,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
130,37.9252,7.038116188,4.883870968,4.883870968,2.15424522,0,0,0.930964513,42.81003207,8.885140549,0,42.81003207,0.684033949,8.201106601,37.58127183,1.223280707,1.223280707,0,0.222670116,44.03331278,0,0,0,8.201106601,,,
131,52.4704,6.276726758,4.883870968,4.883870968,1.39285579,0,0,0.629677645,44.03331278,8.830784246,0,44.03331278,0.677073698,8.153710548,37.19887111,0.763178145,0.763178145,0,0.22040438,44.79649093,0,0,0,8.153710548,,,
132,37.9252,0.277649825,4.883870968,0.277649825,0,4.606221143,0,0,44.79649093,8.153710548,2.82364839,41.97284254,0.592783313,7.560927234,32.56790233,0,0,0,0.192965757,41.97284254,0,0,0,7.560927234,,,
133,37.9252,1.065059587,4.883870968,1.065059587,0,3.818811381,0,0,41.97284254,7.560927234,2.249825787,39.72301675,0.522711735,7.038215499,28.71812407,0,0,0,0.17015571,39.72301675,0,0,0,7.038215499,,,
134,33.1659,3.303816053,4.883870968,3.303816053,0,1.580054915,0,0,39.72301675,7.038215499,0.899176049,38.8238407,0.463882604,6.574332895,25.48601319,0,0,0,0.151005361,38.8238407,0,0,0,6.574332895,,,
135,28.617,0.643402646,4.883870968,0.643402646,0,4.240468322,0,0,38.8238407,6.574332895,2.378006734,36.44583397,0.41405367,6.160279225,22.74837899,0,0,0,0.134784799,36.44583397,0,0,0,6.160279225,,,
136,22.8988,0,4.883870968,0,0,4.883870968,0,0,36.44583397,6.160279225,2.627947519,33.81788645,0.371510548,5.788768677,20.41103212,0,0,0,0.120935952,33.81788645,0,0,0,5.788768677,,,
137,20.1976,2.52200891,4.883870968,2.52200891,0,2.361862058,0,0,33.81788645,5.788768677,1.208404059,32.60948239,0.334924932,5.453843745,18.40099449,0,0,0,0.109026421,32.60948239,0,0,0,5.453843745,,,
138,23.591,0.180054545,4.883870968,0.180054545,0,4.703816423,0,0,32.60948239,5.453843745,2.347033852,30.26244854,0.303255234,5.150588511,16.66104056,0,0,0,0.098717144,30.26244854,0,0,0,5.150588511,,,
139,22.8988,0.095455594,4.883870968,0.095455594,0,4.788415374,0,0,30.26244854,5.150588511,2.26689444,27.9955541,0.275675758,4.874912753,15.14580617,0,0,0,0.089739337,27.9955541,0,0,0,4.874912753,,,
140,22.8988,0.273147253,4.883870968,0.273147253,0,4.610723715,0,0,27.9955541,4.874912753,2.063284193,25.9322699,0.251525429,4.623387324,13.81897133,0,0,0,0.081877802,25.9322699,0,0,0,4.623387324,,,
141,22.8988,0.478764457,4.883870968,0.478764457,0,4.405106511,0,0,25.9322699,4.623387324,1.862487835,24.06978207,0.230270135,4.393117189,12.6511916,0,0,0,0.074958674,24.06978207,0,0,0,4.393117189,,,
142,18.8885,0.681929618,4.883870968,0.681929618,0,4.20194135,0,0,24.06978207,4.393117189,1.678944239,22.39083783,0.211474724,4.181642465,11.61855944,0,0,0,0.068840299,22.39083783,0,0,0,4.181642465,,,
143,32.3929,7.025769354,4.883870968,4.883870968,2.141898386,0,0,0.267321633,22.39083783,4.448964098,0,22.39083783,0.215974257,4.232989841,11.8657667,1.874576753,1.874576753,0,0.070305009,24.26541458,0,0,0,4.232989841,,,
144,32.3929,13.14345761,4.883870968,4.883870968,8.259586642,0,0,1.461972213,24.26541458,5.694962055,0,24.26541458,0.325928154,5.3690339,17.90670564,6.797614429,6.797614429,0,0.106097746,31.06302901,0,0,0,5.3690339,,,
145,36.316,4.021783135,4.883870968,4.021783135,0,0.862087833,0,0,31.06302901,5.3690339,0.41576007,30.64726894,0.295436441,5.073597459,16.231471,0,0,0,0.096171932,30.64726894,0,0,0,5.073597459,,,
146,34.7295,2.131635918,4.883870968,2.131635918,0,2.75223505,0,0,30.64726894,5.073597459,1.314713127,29.33255581,0.268842029,4.80475543,14.77035664,0,0,0,0.087514788,29.33255581,0,0,0,4.80475543,,,
147,37.1178,6.410965883,4.883870968,4.883870968,1.527094915,0,0,0.313745108,29.33255581,5.118500537,0,29.33255581,0.27281929,4.845681247,14.98886997,1.213349807,1.213349807,0,0.088809485,30.54590562,0,0,0,4.845681247,,,
148,62.6564,6.279432848,4.883870968,4.883870968,1.39556188,0,0,0.309149799,30.54590562,5.154831046,0,30.54590562,0.276054318,4.878776727,15.16660452,1.086412081,1.086412081,0,0.089862568,31.6323177,0,0,0,4.878776727,,,
149,66.5019,2.05771862,4.883870968,2.05771862,0,2.826152348,0,0,31.6323177,4.878776727,1.380518387,30.25179932,0.251857792,4.626918935,13.83723157,0,0,0,0.081985995,30.25179932,0,0,0,4.626918935,,,
150,70.4202,5.444865139,4.883870968,4.883870968,0.560994171,0,0,0.119371939,30.25179932,4.746290874,0,30.25179932,0.240562394,4.505728481,13.216655,0.441622232,0.441622232,0,0.078309061,30.69342155,0,0,0,4.505728481,,,
151,41.2099,3.640572344,4.883870968,3.640572344,0,1.243298624,0,0,30.69342155,4.505728481,0.59454525,30.0988763,0.220586458,4.285142022,12.11916408,0,0,0,0.071806395,30.0988763,0,0,0,4.285142022,,,
152,41.2099,1.705875773,4.586666667,1.705875773,0,2.880790894,0,0,30.0988763,4.285142022,1.358533887,28.74034241,0.202883091,4.082258931,11.14652952,0,0,0,0.066043508,28.74034241,0,0,0,4.082258931,,,
153,35.5199,0.891779294,4.586666667,0.891779294,0,3.694887373,0,0,28.74034241,4.082258931,1.68541929,27.05492312,0.187127694,3.895131237,10.28091771,0,0,0,0.060914733,27.05492312,0,0,0,3.895131237,,,
154,22.8988,1.962301667,4.586666667,1.962301667,0,2.624365,0,0,27.05492312,3.895131237,1.145200787,25.90972233,0.173050946,3.722080291,9.50753197,0,0,0,0.0563324,25.90972233,0,0,0,3.722080291,,,
155,22.8988,4.79496547,4.586666667,4.586666667,0.208298803,0,0,0.032260393,25.90972233,3.754340684,0,25.90972233,0.162752107,3.591588577,8.941707024,0.17603841,0.17603841,0,0.052979871,26.08576074,0,0,0,3.591588577,,,
156,22.8988,3.096153326,4.586666667,3.096153326,0,1.490513341,0,0,26.08576074,3.591588577,0.632985974,25.45277477,0.151163912,3.440424665,8.305044031,0,0,0,0.049207625,25.45277477,0,0,0,3.440424665,,,
157,22.8988,0.890198634,4.586666667,0.890198634,0,3.696468033,0,0,25.45277477,3.440424665,1.541082585,23.91169218,0.140709658,3.299715007,7.73068049,0,0,0,0.045804504,23.91169218,0,0,0,3.299715007,,,
158,18.8885,0.080153091,4.586666667,0.080153091,0,4.506513576,0,0,23.91169218,3.299715007,1.791559569,22.12013262,0.131249565,3.168465442,7.21093681,0,0,0,0.042725008,22.12013262,0,0,0,3.168465442,,,
159,18.8885,2.210340341,4.586666667,2.210340341,0,2.376326326,0,0,22.12013262,3.168465442,0.889305635,21.23082698,0.122664467,3.045800975,6.739265939,0,0,0,0.039930344,21.23082698,0,0,0,3.045800975,,,
160,7.5102,2.025615579,4.586666667,2.025615579,0,2.561051088,0,0,21.23082698,3.045800975,0.927945906,20.30288107,0.114852298,2.930948677,6.310060242,0,0,0,0.037387288,20.30288107,0,0,0,2.930948677,,,
161,7.5102,2.820752198,4.586666667,2.820752198,0,1.765914469,0,0,20.30288107,2.930948677,0.617480051,19.68540102,0.10772525,2.823223428,5.918495559,0,0,0,0.035067256,19.68540102,0,0,0,2.823223428,,,
162,7.5102,0.871011498,4.586666667,0.871011498,0,3.715655169,0,0,19.68540102,2.823223428,1.26740894,18.41799208,0.10120747,2.722015958,5.560404488,0,0,0,0.032945556,18.41799208,0,0,0,2.722015958,,,
163,7.5102,5.224675519,4.586666667,4.586666667,0.638008852,0,0,0.051191291,18.41799208,2.773207249,0,18.41799208,0.098236835,2.674970413,5.397195891,0.586817561,0.586817561,0,0.031978541,19.00480964,0,0,0,2.674970413,,,
164,7.5102,0.366856089,4.586666667,0.366856089,0,4.219810578,0,0,19.00480964,2.674970413,1.398982169,17.60582747,0.092505763,2.58246465,5.082327042,0,0,0,0.030112934,17.60582747,0,0,0,2.58246465,,,
165,7.5102,1.299370856,4.586666667,1.299370856,0,3.287295811,0,0,17.60582747,2.58246465,1.023702315,16.58212516,0.087235742,2.495228908,4.792788659,0,0,0,0.028397411,16.58212516,0,0,0,2.495228908,,,
166,7.5102,2.752940034,4.586666667,2.752940034,0,1.833726633,0,0,16.58212516,2.495228908,0.543350904,16.03877426,0.082379877,2.41284903,4.52600426,0,0,0,0.026816705,16.03877426,0,0,0,2.41284903,,,
167,8.9978,4.126328768,4.586666667,4.126328768,0,0.460337899,0,0,16.03877426,2.41284903,0.132650899,15.90612336,0.077897,2.33495203,4.279712075,0,0,0,0.025357417,15.90612336,0,0,0,2.33495203,,,
168,7.5102,1.318403746,4.586666667,1.318403746,0,3.268262921,0,0,15.90612336,2.33495203,0.935232731,14.97089063,0.07375086,2.26120117,4.051920424,0,0,0,0.024007745,14.97089063,0,0,0,2.26120117,,,
169,7.5102,5.201496265,4.586666667,4.586666667,0.614829598,0,0,0.032820482,14.97089063,2.294021652,0,14.97089063,0.071608791,2.222412861,3.93423373,0.582009116,0.582009116,0,0.023310448,15.55289974,0,0,0,2.222412861,,,
170,7.5102,1.214017131,4.586666667,1.214017131,0,3.372649536,0,0,15.55289974,2.222412861,0.947013799,14.60588594,0.067922197,2.154490664,3.731689832,0,0,0,0.022110369,14.60588594,0,0,0,2.154490664,,,
171,7.5102,0.426667026,4.586666667,0.426667026,0,4.159999641,0,0,14.60588594,2.154490664,1.107442671,13.49844327,0.064497792,2.089992872,3.543550808,0,0,0,0.02099564,13.49844327,0,0,0,2.089992872,,,
172,7.5102,1.479008066,4.586666667,1.479008066,0,3.107658601,0,0,13.49844327,2.089992872,0.773144737,12.72529853,0.061311955,2.028680918,3.368518821,0,0,0,0.019958571,12.72529853,0,0,0,2.028680918,,,
173,7.5102,7.866984067,4.586666667,4.586666667,3.2803174,0,0,0.154190493,12.72529853,2.18287141,0,12.72529853,0.065920032,2.116951379,3.621689588,3.126126907,3.126126907,0,0.021458615,15.85142544,0,0,0,2.116951379,,,
174,11.6609,0,4.586666667,0,0,4.586666667,0,0,15.85142544,2.116951379,1.308704179,14.54272126,0.062635703,2.054315675,3.441246443,0,0,0,0.020389484,14.54272126,0,0,0,2.054315675,,,
175,7.5102,2.469828154,4.586666667,2.469828154,0,2.116838513,0,0,14.54272126,2.054315675,0.561447564,13.9812737,0.059577524,1.994738151,3.273228093,0,0,0,0.019393971,13.9812737,0,0,0,1.994738151,,,
176,7.5102,1.104373503,4.586666667,1.104373503,0,3.482293164,0,0,13.9812737,1.994738151,0.892979785,13.08829391,0.056725758,1.938012393,3.116550198,0,0,0,0.018465649,13.08829391,0,0,0,1.938012393,,,
177,7.5102,4.555480305,4.586666667,4.555480305,0,0.031186362,0,0,13.08829391,1.938012393,0.007554236,13.08073968,0.054062742,1.883949651,2.970242352,0,0,0,0.017598771,13.08073968,0,0,0,1.883949651,,,
178,7.5102,2.602051875,4.586666667,2.602051875,0,1.984614792,0,0,13.08073968,1.883949651,0.480490118,12.60024956,0.051572633,1.832377018,2.833434144,0,0,0,0.016788179,12.60024956,0,0,0,1.832377018,,,
179,7.5102,0.050009161,4.586666667,0.050009161,0,4.536657506,0,0,12.60024956,1.832377018,1.063168445,11.53708112,0.049241191,1.783135827,2.705343173,0,0,0,0.016029236,11.53708112,0,0,0,1.783135827,,,
180,5.2328,0.239586598,4.586666667,0.239586598,0,4.347080069,0,0,11.53708112,1.783135827,0.942898146,10.59418297,0.047055587,1.73608024,2.585264681,0,0,0,0.015317768,10.59418297,0,0,0,1.73608024,,,
181,3.239,1.24309604,4.586666667,1.24309604,0,3.343570627,0,0,10.59418297,1.73608024,0.672386286,9.921796683,0.045004245,1.691075995,2.472562584,0,0,0,0.014650004,9.921796683,0,0,0,1.691075995,,,
182,3.239,0.62129078,5.1,0.62129078,0,4.47870922,0,0,9.921796683,1.691075995,0.849310112,9.072486571,0.043076694,1.647999302,2.366661674,0,0,0,0.014022538,9.072486571,0,0,0,1.647999302,,,
183,3.239,2.913008025,5.1,2.913008025,0,2.186991975,0,0,9.072486571,1.647999302,0.382537527,8.689949044,0.041263449,1.606735853,2.26704083,0,0,0,0.013432282,8.689949044,0,0,0,1.606735853,,,
184,3.239,0,5.1,0,0,5.1,0,0,8.689949044,1.606735853,0.857814013,7.832135031,0.039555902,1.567179951,2.173227094,0,0,0,0.012876433,7.832135031,0,0,0,1.567179951,,,
185,3.239,0.143183391,5.1,0.143183391,0,4.956816609,0,0,7.832135031,1.567179951,0.758090741,7.07404429,0.037946227,1.529233724,2.084790478,0,0,0,0.012352443,7.07404429,0,0,0,1.529233724,,,
186,2.5321,0.306612987,5.1,0.306612987,0,4.793387013,0,0,7.07404429,1.529233724,0.667337143,6.406707147,0.036427296,1.492806428,2.001339412,0,0,0,0.011857994,6.406707147,0,0,0,1.492806428,,,
187,1.8837,1.46367206,5.1,1.46367206,0,3.63632794,0,0,6.406707147,1.492806428,0.461669167,5.945037979,0.034992608,1.45781382,1.922516743,0,0,0,0.011390967,5.945037979,0,0,0,1.45781382,,,
188,1.8837,1.369168123,5.1,1.369168123,0,3.730831877,0,0,5.945037979,1.45781382,0.441643141,5.503394838,0.033636226,1.424177594,1.847996204,0,0,0,0.010949431,5.503394838,0,0,0,1.424177594,,,
189,1.8837,0.955821534,5.1,0.955821534,0,4.144178466,0,0,5.503394838,1.424177594,0.456217156,5.047177682,0.032352715,1.391824879,1.777479299,0,0,0,0.010531616,5.047177682,0,0,0,1.391824879,,,
190,1.8837,0.858784314,5.1,0.858784314,0,4.241215686,0,0,5.047177682,1.391824879,0.430231096,4.616946586,0.031137099,1.36068778,1.710692542,0,0,0,0.010135902,4.616946586,0,0,0,1.36068778,,,
191,1.8837,2.639973954,5.1,2.639973954,0,2.460026046,0,0,4.616946586,1.36068778,0.229299703,4.387646882,0.029984809,1.330702971,1.647385013,0,0,0,0.009760804,4.387646882,0,0,0,1.330702971,,,
192,1.8837,1.349564482,5.1,1.349564482,0,3.750435518,0,0,4.387646882,1.330702971,0.33301266,4.054634222,0.028891651,1.30181132,1.587326185,0,0,0,0.009404953,4.054634222,0,0,0,1.30181132,,,
193,1.8837,1.547720235,5.1,1.547720235,0,3.552279765,0,0,4.054634222,1.30181132,0.292493258,3.762140964,0.027853764,1.273957556,1.530303984,0,0,0,0.009067095,3.762140964,0,0,0,1.273957556,,,
194,1.3006,0.511957214,5.1,0.511957214,0,4.588042786,0,0,3.762140964,1.273957556,0.351598476,3.410542488,0.026867592,1.247089963,1.47612307,0,0,0,0.008746072,3.410542488,0,0,0,1.247089963,,,
195,0.792,0.290717027,5.1,0.290717027,0,4.809282973,0,0,3.410542488,1.247089963,0.335340326,3.075202162,0.025929857,1.221160106,1.42460329,0,0,0,0.008440815,3.075202162,0,0,0,1.221160106,,,
196,0.792,1.354611322,5.1,1.354611322,0,3.745388678,0,0,3.075202162,1.221160106,0.236307811,2.838894351,0.025037531,1.196122575,1.3755783,0,0,0,0.008150341,2.838894351,0,0,0,1.196122575,,,
197,0.792,0.093759541,5.1,0.093759541,0,5.006240459,0,0,2.838894351,1.196122575,0.292310594,2.546583757,0.024187815,1.17193476,1.32889433,0,0,0,0.007873737,2.546583757,0,0,0,1.17193476,,,
198,0.792,0.257730108,5.1,0.257730108,0,4.842269892,0,0,2.546583757,1.17193476,0.254403432,2.292180326,0.023378118,1.148556642,1.284409068,0,0,0,0.007610161,2.292180326,0,0,0,1.148556642,,,
199,0.792,0.114546717,5.1,0.114546717,0,4.985453283,0,0,2.292180326,1.148556642,0.236390584,2.055789741,0.022606041,1.125950601,1.241990668,0,0,0,0.00735883,2.055789741,0,0,0,1.125950601,,,
200,0.792,3.652563545,5.1,3.652563545,0,1.447436455,0,0,2.055789741,1.125950601,0.061707,1.994082741,0.021869359,1.104081243,1.201516848,0,0,0,0.007119022,1.994082741,0,0,0,1.104081243,,,
201,0.792,0,5.1,0,0,5.1,0,0,1.994082741,1.104081243,0.211033559,1.783049182,0.021166004,1.082915239,1.162874077,0,0,0,0.006890062,1.783049182,0,0,0,1.082915239,,,
202,0.792,0,5.1,0,0,5.1,0,0,1.783049182,1.082915239,0.189119516,1.593929666,0.020494056,1.062421182,1.125956843,0,0,0,0.006671327,1.593929666,0,0,0,1.062421182,,,
203,0.792,1.875218452,5.1,1.875218452,0,3.224781548,0,0,1.593929666,1.062421182,0.107111825,1.486817841,0.01985173,1.042569452,1.090666996,0,0,0,0.006462233,1.486817841,0,0,0,1.042569452,,,
204,0.57,0.099584749,5.1,0.099584749,0,5.000415251,0,0,1.486817841,1.042569452,0.155103657,1.331714184,0.01923736,1.023332092,1.056913137,0,0,0,0.006262241,1.331714184,0,0,0,1.023332092,,,
205,0.0739,1.599581932,5.1,1.599581932,0,3.500418068,0,0,1.331714184,1.023332092,0.097409062,1.234305122,0.018649398,1.004682694,1.024610085,0,0,0,0.006070844,1.234305122,0,0,0,1.004682694,,,
206,0.0739,0.920007778,5.1,0.920007778,0,4.179992222,0,0,1.234305122,1.004682694,0.107922665,1.126382457,0.018086395,0.986596299,0.993678376,0,0,0,0.005887573,1.126382457,0,0,0,0.986596299,,,
207,0.373,11.19016277,5.1,5.1,6.09016277,0,0,0.028461939,1.126382457,1.015058238,0,1.126382457,0.018398768,0.996659469,1.010840351,6.061700831,6.061700831,0,0.005989258,7.188083289,0,0,0,0.996659469,,,
208,1.0362,0.161759983,5.1,0.161759983,0,4.938240017,0,0,7.188083289,0.996659469,0.697764293,6.490318996,0.017846312,0.978813157,0.980488036,0,0,0,0.00580942,6.490318996,0,0,0,0.978813157,,,
209,2.2002,3.535552191,5.1,3.535552191,0,1.564447809,0,0,6.490318996,0.978813157,0.201040736,6.289278259,0.0173169,0.961496257,0.951401797,0,0,0,0.005637083,6.289278259,0,0,0,0.961496257,,,
210,1.8837,0,5.1,0,0,5.1,0,0,6.289278259,0.961496257,0.636403009,5.652875251,0.016809307,0.94468695,0.923514318,0,0,0,0.005471849,5.652875251,0,0,0,0.94468695,,,
211,1.8837,0.067027507,5.1,0.067027507,0,5.032972493,0,0,5.652875251,0.94468695,0.568227315,5.084647936,0.016322387,0.928364563,0.896762618,0,0,0,0.005313344,5.084647936,0,0,0,0.928364563,,,
212,1.8837,0,5.1,0,0,5.1,0,0,5.084647936,0.928364563,0.520984207,4.563663729,0.015855067,0.912509496,0.871087724,0,0,0,0.00516122,4.563663729,0,0,0,0.912509496,,,
213,1.8837,0,5.709677419,0,0,5.709677419,0,0,4.563663729,0.912509496,0.526350904,4.037312825,0.01540634,0.897103156,0.846434371,0,0,0,0.005015148,4.037312825,0,0,0,0.897103156,,,
214,1.8837,0.042512991,5.709677419,0.042512991,0,5.667164428,0,0,4.037312825,0.897103156,0.464722611,3.572590213,0.014975263,0.882127893,0.822750732,0,0,0,0.004874822,3.572590213,0,0,0,0.882127893,,,
215,1.8837,0,5.709677419,0,0,5.709677419,0,0,3.572590213,0.882127893,0.416332421,3.156257792,0.014560951,0.867566942,0.799988163,0,0,0,0.004739953,3.156257792,0,0,0,0.867566942,,,
216,1.8837,2.875974387,5.709677419,2.875974387,0,2.833703032,0,0,3.156257792,0.867566942,0.183343455,2.972914338,0.014162572,0.853404369,0.778100978,0,0,0,0.004610271,2.972914338,0,0,0,0.853404369,,,
217,1.8837,3.443442132,5.709677419,3.443442132,0,2.266235287,0,0,2.972914338,0.853404369,0.138375944,2.834538394,0.013779345,0.839625024,0.757046239,0,0,0,0.004485521,2.834538394,0,0,0,0.839625024,,,
218,1.8837,0.483601923,5.709677419,0.483601923,0,5.226075496,0,0,2.834538394,0.839625024,0.304692306,2.529846088,0.013410535,0.826214489,0.736783558,0,0,0,0.004365464,2.529846088,0,0,0,0.826214489,,,
219,1.8837,0.216827724,5.709677419,0.216827724,0,5.492849695,0,0,2.529846088,0.826214489,0.286737278,2.24310881,0.01305545,0.813159039,0.717274923,0,0,0,0.004249875,2.24310881,0,0,0,0.813159039,,,
220,1.8837,0,5.709677419,0,0,5.709677419,0,0,2.24310881,0.813159039,0.265071276,1.978037534,0.012713437,0.800445602,0.698484532,0,0,0,0.004138541,1.978037534,0,0,0,0.800445602,,,
221,0.2052,0.532650301,5.709677419,0.532650301,0,5.177027118,0,0,1.978037534,0.800445602,0.212533043,1.76550449,0.012383883,0.788061719,0.680378646,0,0,0,0.004031263,1.76550449,0,0,0,0.788061719,,,
222,0,0,5.709677419,0,0,5.709677419,0,0,1.76550449,0.788061719,0.209683125,1.555821365,0.01206621,0.775995509,0.662925445,0,0,0,0.003927852,1.555821365,0,0,0,0.775995509,,,
223,0,0.892772819,5.709677419,0.892772819,0,4.8169046,0,0,1.555821365,0.775995509,0.156232052,1.399589313,0.011759869,0.764235639,0.646094904,0,0,0,0.003828131,1.399589313,0,0,0,0.764235639,,,
224,0,0.495857646,5.709677419,0.495857646,0,5.213819773,0,0,1.399589313,0.764235639,0.152375171,1.247214142,0.011464346,0.752771293,0.629858674,0,0,0,0.003731931,1.247214142,0,0,0,0.752771293,,,
225,0,0.413214705,5.709677419,0.413214705,0,5.296462714,0,0,1.247214142,0.752771293,0.138160042,1.109054101,0.011179153,0.74159214,0.614189967,0,0,0,0.003639093,1.109054101,0,0,0,0.74159214,,,
226,0,0.413214705,5.709677419,0.413214705,0,5.296462714,0,0,1.109054101,0.74159214,0.123034615,0.986019486,0.010903829,0.730688311,0.599063464,0,0,0,0.003549468,0.986019486,0,0,0,0.730688311,,,
227,0,1.516670178,5.709677419,1.516670178,0,4.193007241,0,0,0.986019486,0.730688311,0.086708938,0.899310548,0.010637937,0.720050374,0.584455213,0,0,0,0.003462914,0.899310548,0,0,0,0.720050374,,,
228,0,0.003558961,5.709677419,0.003558961,0,5.706118458,0,0,0.899310548,0.720050374,0.107721136,0.791589411,0.010381066,0.709669308,0.570342547,0,0,0,0.003379296,0.791589411,0,0,0,0.709669308,,,
229,0,0,5.709677419,0,0,5.709677419,0,0,0.791589411,0.709669308,0.094985267,0.696604145,0.010132825,0.699536484,0.556704,0,0,0,0.003298487,0.696604145,0,0,0,0.699536484,,,
230,0,0,5.709677419,0,0,5.709677419,0,0,0.696604145,0.699536484,0.083671641,0.612932503,0.009892843,0.689643641,0.543519236,0,0,0,0.003220367,0.612932503,0,0,0,0.689643641,,,
231,0,0.364196726,5.709677419,0.364196726,0,5.345480693,0,0,0.612932503,0.689643641,0.06898652,0.543945984,0.009660769,0.679982872,0.530768976,0,0,0,0.003144821,0.543945984,0,0,0,0.679982872,,,
232,0,1.27879616,5.709677419,1.27879616,0,4.430881259,0,0,0.543945984,0.679982872,0.050784072,0.493161911,0.009436272,0.6705466,0.518434934,0,0,0,0.003071742,0.493161911,0,0,0,0.6705466,,,
233,0,0.242419299,5.709677419,0.242419299,0,5.46725812,0,0,0.493161911,0.6705466,0.056842611,0.4363193,0.009219034,0.661327566,0.50649976,0,0,0,0.003001026,0.4363193,0,0,0,0.661327566,,,
234,0,0.606668071,5.709677419,0.606668071,0,5.103009348,0,0,0.4363193,0.661327566,0.046968518,0.389350782,0.009008757,0.652318809,0.49494698,0,0,0,0.002932575,0.389350782,0,0,0,0.652318809,,,
235,0,0,5.709677419,0,0,5.709677419,0,0,0.389350782,0.652318809,0.046918543,0.342432239,0.008805155,0.643513654,0.483760946,0,0,0,0.002866298,0.342432239,0,0,0,0.643513654,,,
236,0,0,5.709677419,0,0,5.709677419,0,0,0.342432239,0.643513654,0.041285139,0.3011471,0.008607957,0.634905697,0.472926787,0,0,0,0.002802105,0.3011471,0,0,0,0.634905697,,,
237,0,0.088152472,5.709677419,0.088152472,0,5.621524947,0,0,0.3011471,0.634905697,0.035762686,0.265384414,0.008416907,0.62648879,0.462430364,0,0,0,0.002739913,0.265384414,0,0,0,0.62648879,,,
238,0,0.225896204,5.709677419,0.225896204,0,5.483781215,0,0,0.265384414,0.62648879,0.030755108,0.234629306,0.008231759,0.618257031,0.452258228,0,0,0,0.002679643,0.234629306,0,0,0,0.618257031,,,
239,0,0,5.709677419,0,0,5.709677419,0,0,0.234629306,0.618257031,0.028320242,0.206309065,0.008052281,0.61020475,0.44239758,0,0,0,0.002621218,0.206309065,0,0,0,0.61020475,,,
240,0,0,5.709677419,0,0,5.709677419,0,0,0.206309065,0.61020475,0.024909398,0.181399667,0.007878251,0.602326499,0.432836234,0,0,0,0.002564567,0.181399667,0,0,0,0.602326499,,,
241,0,0,5.709677419,0,0,5.709677419,0,0,0.181399667,0.602326499,0.021907658,0.159492008,0.007709457,0.594617043,0.423562582,0,0,0,0.00250962,0.159492008,0,0,0,0.594617043,,,
242,0,0,5.709677419,0,0,5.709677419,0,0,0.159492008,0.594617043,0.019266337,0.140225671,0.007545698,0.587071345,0.414565563,0,0,0,0.002456313,0.140225671,0,0,0,0.587071345,,,
243,0,0.238450631,5.709677419,0.238450631,0,5.471226788,0,0,0.140225671,0.587071345,0.016234896,0.123990775,0.007386782,0.579684563,0.405834635,0,0,0,0.002404582,0.123990775,0,0,0,0.579684563,,,
244,0,0.010676883,6.096666667,0.010676883,0,6.085989784,0,0,0.123990775,0.579684563,0.015971016,0.108019759,0.007232527,0.572452036,0.397359739,0,0,0,0.002354368,0.108019759,0,0,0,0.572452036,,,
245,0,0.279491148,6.096666667,0.279491148,0,5.817175519,0,0,0.108019759,0.572452036,0.013301505,0.094718254,0.007082757,0.565369279,0.389131281,0,0,0,0.002305614,0.094718254,0,0,0,0.565369279,,,
246,0,1.966976216,6.096666667,1.966976216,0,4.129690451,0,0,0.094718254,0.565369279,0.008281286,0.086436968,0.006937306,0.558431974,0.381140103,0,0,0,0.002258266,0.086436968,0,0,0,0.558431974,,,
247,0,4.098848891,6.096666667,4.098848891,0,1.997817776,0,0,0.086436968,0.558431974,0.003656285,0.082780682,0.006796014,0.551635959,0.37337746,0,0,0,0.002212272,0.082780682,0,0,0,0.551635959,,,
248,0,0.253737168,6.096666667,0.253737168,0,5.842929499,0,0,0.082780682,0.551635959,0.010241443,0.072539239,0.00665873,0.544977229,0.365834998,0,0,0,0.002167583,0.072539239,0,0,0,0.544977229,,,
249,0,0,6.096666667,0,0,6.096666667,0,0,0.072539239,0.544977229,0.009365136,0.063174103,0.006525309,0.53845192,0.358504736,0,0,0,0.002124151,0.063174103,0,0,0,0.53845192,,,
250,0,0.389987631,6.096666667,0.389987631,0,5.706679036,0,0,0.063174103,0.53845192,0.007635092,0.055539011,0.006395611,0.532056309,0.351379041,0,0,0,0.002081931,0.055539011,0,0,0,0.532056309,,,
