,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
6185,5.1562,0,6.903225806,0,0,6.903225806,0,0,46.24324064,5.06282647,3.227649009,43.01559163,0.39047298,4.672353489,14.42099395,0,0,0,0.11511443,43.01559163,0,0,0,4.672353489,,,
6186,4.9219,0,6.903225806,0,0,6.903225806,0,0,43.01559163,4.672353489,3.062344807,39.95324683,0.341582336,4.330771154,12.61535893,0,0,0,0.100701093,39.95324683,0,0,0,4.330771154,,,
6187,4.4748,0,6.903225806,0,0,6.903225806,0,0,39.95324683,4.330771154,2.898638921,37.05460791,0.300984855,4.029786299,11.11600799,0,0,0,0.088732644,37.05460791,0,0,0,4.029786299,,,
6188,4.0555,0,6.903225806,0,0,6.903225806,0,0,37.05460791,4.029786299,2.737261265,34.31734664,0.26693526,3.76285104,9.858484344,0,0,0,0.078694562,34.31734664,0,0,0,3.76285104,,,
6189,3.4771,0,6.903225806,0,0,6.903225806,0,0,34.31734664,3.76285104,2.57890228,31.73844436,0.238120961,3.524730078,8.794311303,0,0,0,0.070199886,31.73844436,0,0,0,3.524730078,,,
6190,2.9565,0,6.903225806,0,0,6.903225806,0,0,31.73844436,3.524730078,2.424201524,29.31424284,0.213539895,3.311190183,7.886480468,0,0,0,0.062953199,29.31424284,0,0,0,3.311190183,,,
6191,3.1238,0.173437497,6.903225806,0.173437497,0,6.729788309,0,0,29.31424284,3.311190183,2.216612387,27.09763045,0.192416714,3.118773469,7.106356667,0,0,0,0.056725923,27.09763045,0,0,0,3.118773469,,,
6192,3.1238,0,6.903225806,0,0,6.903225806,0,0,27.09763045,3.118773469,2.13173949,24.96589096,0.174144182,2.944629288,6.431513363,0,0,0,0.051339041,24.96589096,0,0,0,2.944629288,,,
6193,2.9565,0,6.903225806,0,0,6.903225806,0,0,24.96589096,2.944629288,1.991071052,22.97481991,0.158241465,2.786387822,5.844192375,0,0,0,0.046650798,22.97481991,0,0,0,2.786387822,,,
6194,0,0.341575645,6.903225806,0.341575645,0,6.561650161,0,0,22.97481991,2.786387822,1.764108716,21.21071119,0.144323989,2.642063834,5.33019049,0,0,0,0.042547819,21.21071119,0,0,0,2.642063834,,,
6195,0,0,6.903225806,0,0,6.903225806,0,0,21.21071119,2.642063834,1.733113322,19.47759787,0.132081328,2.509982506,4.878043118,0,0,0,0.038938589,19.47759787,0,0,0,2.509982506,,,
6196,0,0,6.903225806,0,0,6.903225806,0,0,19.47759787,2.509982506,1.60953257,17.8680653,0.121260794,2.388721712,4.478417882,0,0,0,0.035748612,17.8680653,0,0,0,2.388721712,,,
6197,0,0,6.903225806,0,0,6.903225806,0,0,17.8680653,2.388721712,1.492119814,16.37594549,0.111655086,2.277066625,4.123658759,0,0,0,0.032916776,16.37594549,0,0,0,2.277066625,,,
6198,0,0,6.903225806,0,0,6.903225806,0,0,16.37594549,2.277066625,1.380947216,14.99499827,0.103092914,2.173973712,3.807439586,0,0,0,0.030392582,14.99499827,0,0,0,2.173973712,,,
6199,0,0,6.903225806,0,0,6.903225806,0,0,14.99499827,2.173973712,1.276023587,13.71897468,0.095431789,2.078541923,3.524498024,0,0,0,0.028134023,13.71897468,0,0,0,2.078541923,,,
6200,0,0,6.903225806,0,0,6.903225806,0,0,13.71897468,2.078541923,1.177300742,12.54167394,0.088552447,1.989989477,3.270429351,0,0,0,0.026105941,12.54167394,0,0,0,1.989989477,,,
6201,0,0,6.903225806,0,0,6.903225806,0,0,12.54167394,1.989989477,1.084680371,11.45699357,0.082354478,1.907634999,3.041525235,0,0,0,0.024278732,11.45699357,0,0,0,1.907634999,,,
6202,0,0,6.903225806,0,0,6.903225806,0,0,11.45699357,1.907634999,0.998021141,10.45897243,0.076752887,1.830882112,2.834646632,0,0,0,0.02262734,10.45897243,0,0,0,1.830882112,,,
6203,0,0.313797544,6.903225806,0.313797544,0,6.589428262,0,0,10.45897243,1.830882112,0.875455404,9.583517023,0.071675361,1.759206752,2.64712283,0,0,0,0.021130446,9.583517023,0,0,0,1.759206752,,,
6204,0,0.11399985,6.903225806,0.11399985,0,6.789225956,0,0,9.583517023,1.759206752,0.83133205,8.752184973,0.067060078,1.692146673,2.47667068,0,0,0,0.019769826,8.752184973,0,0,0,1.692146673,,,
6205,0,0.380688612,6.903225806,0.380688612,0,6.522537194,0,0,8.752184973,1.692146673,0.733451853,8.01873312,0.062853952,1.629292721,2.321329542,0,0,0,0.018529827,8.01873312,0,0,0,1.629292721,,,
6206,0,0,6.903225806,0,0,6.903225806,0,0,8.01873312,1.629292721,0.714703336,7.304029785,0.0590112,1.570281521,2.179408564,0,0,0,0.017396954,7.304029785,0,0,0,1.570281521,,,
6207,0,0,6.903225806,0,0,6.903225806,0,0,7.304029785,1.570281521,0.654125443,6.649904341,0.05549218,1.514789342,2.049443694,0,0,0,0.01635952,6.649904341,0,0,0,1.514789342,,,
6208,0,0.0759999,6.903225806,0.0759999,0,6.827225906,0,0,6.649904341,1.514789342,0.591577156,6.058327185,0.052262436,1.462526905,1.930162434,0,0,0,0.015407367,6.058327185,0,0,0,1.462526905,,,
6209,0,0.755169067,6.903225806,0.755169067,0,6.148056739,0,0,6.058327185,1.462526905,0.487268011,5.571059175,0.049291915,1.41323499,1.820454791,0,0,0,0.014531635,5.571059175,0,0,0,1.41323499,,,
6210,0,0.661105487,6.591150442,0.661105487,0,5.930044955,0,0,5.571059175,1.41323499,0.433606873,5.137452302,0.046554309,1.366680681,1.719349211,0,0,0,0.013724567,5.137452302,0,0,0,1.366680681,,,
6211,0,0,6.591150442,0,0,6.591150442,0,0,5.137452302,1.366680681,0.445735413,4.691716888,0.044026518,1.322654163,1.625992545,0,0,0,0.012979355,4.691716888,0,0,0,1.322654163,,,
6212,0,5.760901036,6.591150442,5.760901036,0,0.830249406,0,0,4.691716888,1.322654163,0.051429579,4.640287309,0.041688195,1.280965968,1.539633302,0,0,0,0.01229,4.640287309,0,0,0,1.280965968,,,
6213,0,0,6.591150442,0,0,6.591150442,0,0,4.640287309,1.280965968,0.403951567,4.236335742,0.039521362,1.241444606,1.459607582,0,0,0,0.011651201,4.236335742,0,0,0,1.241444606,,,
6214,0,0.202471428,6.591150442,0.202471428,0,6.388679014,0,0,4.236335742,1.241444606,0.358433126,3.877902616,0.037510095,1.203934511,1.385327219,0,0,0,0.011058264,3.877902616,0,0,0,1.203934511,,,
6215,0,0.404942857,6.591150442,0.404942857,0,6.186207585,0,0,3.877902616,1.203934511,0.318477785,3.559424831,0.035640246,1.168294266,1.31626974,0,0,0,0.010507018,3.559424831,0,0,0,1.168294266,,,
6216,0,2.200316453,6.591150442,2.200316453,0,4.390833989,0,0,3.559424831,1.168294266,0.207930988,3.351493844,0.033899216,1.134395049,1.251969838,0,0,0,0.009993749,3.351493844,0,0,0,1.134395049,,,
6217,0,9.427428549,6.591150442,6.591150442,2.836278107,0,0,0.006288402,3.351493844,1.140683451,0,3.351493844,0.032574505,1.108108947,1.203045425,2.829989705,2.829989705,0,0.009603214,6.181483549,0,0,0,1.108108947,,,
6218,0,11.11721762,6.591150442,6.591150442,4.526067178,0,0,0.031219217,6.181483549,1.139328164,0,6.181483549,0.032510025,1.106818138,1.200664065,4.494847961,4.494847961,0,0.009584205,10.67633151,0,0,0,1.106818138,,,
6219,0,2.571712391,6.591150442,2.571712391,0,4.019438051,0,0,10.67633151,1.106818138,0.544323142,10.13200837,0.030978689,1.07583945,1.144108566,0,0,0,0.009132755,10.13200837,0,0,0,1.07583945,,,
6220,0,0,6.591150442,0,0,6.591150442,0,0,10.13200837,1.07583945,0.850156953,9.281851415,0.029547111,1.046292339,1.091237377,0,0,0,0.008710715,9.281851415,0,0,0,1.046292339,,,
6221,0,5.226395636,6.591150442,5.226395636,0,1.364754806,0,0,9.281851415,1.046292339,0.162178128,9.119673287,0.028207049,1.018085289,1.04174606,0,0,0,0.008315655,9.119673287,0,0,0,1.018085289,,,
6222,0,4.563841449,6.591150442,4.563841449,0,2.027308993,0,0,9.119673287,1.018085289,0.236958463,8.882714824,0.026951081,0.991134208,0.995360483,0,0,0,0.007945385,8.882714824,0,0,0,0.991134208,,,
6223,2.64,0.381417083,6.591150442,0.381417083,0,6.209733359,0,0,8.882714824,0.991134208,0.708073995,8.174640829,0.025772509,0.9653617,0.951833313,0,0,0,0.007597933,8.174640829,0,0,0,0.9653617,,,
6224,2.7953,0,6.591150442,0,0,6.591150442,0,0,8.174640829,0.9653617,0.694936191,7.479704639,0.024665279,0.940696421,0.910940963,0,0,0,0.007271513,7.479704639,0,0,0,0.940696421,,,
6225,3.1238,0.254593623,6.591150442,0.254593623,0,6.336556819,0,0,7.479704639,0.940696421,0.614147947,6.865556692,0.023623908,0.917072514,0.872480931,0,0,0,0.006964509,6.865556692,0,0,0,0.917072514,,,
6226,3.1238,1.305653776,6.591150442,1.305653776,0,5.285496666,0,0,6.865556692,0.917072514,0.472155255,6.393401437,0.022643421,0.894429092,0.83626949,0,0,0,0.006675454,6.393401437,0,0,0,0.894429092,,,
6227,4.2617,1.104276401,6.591150442,1.104276401,0,5.486874041,0,0,6.393401437,0.894429092,0.457885193,5.935516244,0.021719298,0.872709795,0.802139652,0,0,0,0.006403016,5.935516244,0,0,0,0.872709795,,,
6228,3.8561,18.73966639,6.591150442,6.591150442,12.14851595,0,0,0.178136741,5.935516244,1.050846536,0,5.935516244,0.028411974,1.022434562,1.049314367,11.97037921,11.97037921,0,0.008376068,17.90589545,0,0,0,1.022434562,,,
6229,3.4771,0,6.591150442,0,0,6.591150442,0,0,17.90589545,1.022434562,1.427328499,16.47856695,0.027143246,0.995291316,1.002457556,0,0,0,0.008002037,16.47856695,0,0,0,0.995291316,,,
6230,3.2973,0,6.591150442,0,0,6.591150442,0,0,16.47856695,0.995291316,1.32588813,15.15267882,0.025952923,0.969338393,0.958496391,0,0,0,0.007651121,15.15267882,0,0,0,0.969338393,,,
6231,3.1238,1.96953823,6.591150442,1.96953823,0,4.621612212,0,0,15.15267882,0.969338393,0.862367566,14.29031126,0.024834854,0.944503539,0.917203735,0,0,0,0.007321505,14.29031126,0,0,0,0.944503539,,,
6232,2.9565,2.637197716,6.591150442,2.637197716,0,3.953952726,0,0,14.29031126,0.944503539,0.699760874,13.59055038,0.023783471,0.920720068,0.878373935,0,0,0,0.00701155,13.59055038,0,0,0,0.920720068,,,
6233,2.7953,0.800151386,6.591150442,0.800151386,0,5.790999056,0,0,13.59055038,0.920720068,0.979202536,12.61134785,0.022793723,0.897926345,0.841820452,0,0,0,0.006719764,12.61134785,0,0,0,0.897926345,,,
6234,2.64,0.780704676,6.591150442,0.780704676,0,5.810445766,0,0,12.61134785,0.897926345,0.917624142,11.6937237,0.021861021,0.876065324,0.807373792,0,0,0,0.006444797,11.6937237,0,0,0,0.876065324,,,
6235,2.4906,14.7755928,6.591150442,6.591150442,8.184442358,0,0,0.195441456,11.6937237,1.07150678,0,11.6937237,0.029349055,1.042157725,1.083922746,7.989000902,7.989000902,0,0.008652327,19.68272461,0,0,0,1.042157725,,,
6236,3.4771,13.70671885,6.591150442,6.591150442,7.115568408,0,0,0.361723623,19.68272461,1.403881348,0,19.68272461,0.046041902,1.357839446,1.700424933,6.753844785,6.753844785,0,0.013573506,26.43656939,0,0,0,1.357839446,,,
6237,5.1562,3.951418142,6.591150442,3.951418142,0,2.6397323,0,0,26.43656939,1.357839446,0.798644528,25.63792486,0.043552854,1.314286592,1.608499114,0,0,0,0.012839715,25.63792486,0,0,0,1.314286592,,,
6238,6.72,0.398607477,5.938709677,0.398607477,0,5.5401022,0,0,25.63792486,1.314286592,1.633854472,24.00407039,0.041249566,1.273037026,1.523433799,0,0,0,0.012160688,24.00407039,0,0,0,1.273037026,,,
6239,3.8561,0.384887698,5.938709677,0.384887698,0,5.553821979,0,0,24.00407039,1.273037026,1.549719364,22.45435103,0.039114487,1.233922539,1.444580838,0,0,0,0.011531251,22.45435103,0,0,0,1.233922539,,,
6240,3.6633,0.776463803,5.938709677,0.776463803,0,5.162245874,0,0,22.45435103,1.233922539,1.361007115,21.09334391,0.037132063,1.196790476,1.371365711,0,0,0,0.010946817,21.09334391,0,0,0,1.196790476,,,
6241,3.2973,1.116705402,5.938709677,1.116705402,0,4.822004275,0,0,21.09334391,1.196790476,1.204823341,19.88852057,0.035288467,1.161502009,1.303277802,0,0,0,0.010403311,19.88852057,0,0,0,1.161502009,,,
6242,3.1238,0,5.938709677,0,0,5.938709677,0,0,19.88852057,1.161502009,1.410084044,18.47843653,0.03357138,1.127930629,1.239862143,0,0,0,0.0098971,18.47843653,0,0,0,1.127930629,,,
6243,3.1238,0.244928535,5.938709677,0.244928535,0,5.693781142,0,0,18.47843653,1.127930629,1.267675511,17.21076102,0.031969799,1.095960831,1.180712356,0,0,0,0.009424942,17.21076102,0,0,0,1.095960831,,,
6244,2.9565,0,5.938709677,0,0,5.938709677,0,0,17.21076102,1.095960831,1.2417501,15.96901092,0.030473872,1.065486959,1.125464616,0,0,0,0.008983931,15.96901092,0,0,0,1.065486959,,,
6245,2.7953,0,5.938709677,0,0,5.938709677,0,0,15.96901092,1.065486959,1.161579389,14.80743153,0.029074761,1.036412198,1.073792472,0,0,0,0.008571462,14.80743153,0,0,0,1.036412198,,,
6246,2.7953,0,5.938709677,0,0,5.938709677,0,0,14.80743153,1.036412198,1.085346431,13.7220851,0.027764516,1.008647682,1.025402371,0,0,0,0.008185192,13.7220851,0,0,0,1.008647682,,,
6247,2.7953,0,5.938709677,0,0,5.938709677,0,0,13.7220851,1.008647682,1.013017546,12.70906755,0.026535977,0.982111705,0.980029801,0,0,0,0.007823009,12.70906755,0,0,0,0.982111705,,,
6248,2.7953,0,5.938709677,0,0,5.938709677,0,0,12.70906755,0.982111705,0.944536523,11.76453103,0.025382675,0.95672903,0.937435947,0,0,0,0.007483007,11.76453103,0,0,0,0.95672903,,,
6249,2.7953,0,5.938709677,0,0,5.938709677,0,0,11.76453103,0.95672903,0.879827441,10.88470359,0.024298763,0.932430267,0.897404778,0,0,0,0.007163462,10.88470359,0,0,0,0.932430267,,,
6250,2.64,0.300740855,5.938709677,0.300740855,0,5.637968822,0,0,10.88470359,0.932430267,0.777332949,10.10737064,0.023278939,0.909151327,0.859740518,0,0,0,0.00686281,10.10737064,0,0,0,0.909151327,,,
6251,2.64,0,5.938709677,0,0,5.938709677,0,0,10.10737064,0.909151327,0.764264832,9.343105806,0.022318391,0.886832937,0.824265431,0,0,0,0.006579633,9.343105806,0,0,0,0.886832937,,,
6252,2.4906,0,5.938709677,0,0,5.938709677,0,0,9.343105806,0.886832937,0.710082718,8.633023088,0.021412741,0.865420195,0.790817883,0,0,0,0.00631264,8.633023088,0,0,0,0.865420195,,,
6253,2.64,0,5.938709677,0,0,5.938709677,0,0,8.633023088,0.865420195,0.6592335,7.973789587,0.020558005,0.84486219,0.75925064,0,0,0,0.006060657,7.973789587,0,0,0,0.84486219,,,
6254,2.64,0,5.938709677,0,0,5.938709677,0,0,7.973789587,0.84486219,0.611583045,7.362206542,0.019750543,0.825111647,0.729429375,0,0,0,0.005822612,7.362206542,0,0,0,0.825111647,,,
6255,2.64,0,5.938709677,0,0,5.938709677,0,0,7.362206542,0.825111647,0.566992357,6.795214186,0.018987033,0.806124614,0.701231344,0,0,0,0.005597523,6.795214186,0,0,0,0.806124614,,,
6256,2.4906,0.074333038,5.938709677,0.074333038,0,5.864376639,0,0,6.795214186,0.806124614,0.518744173,6.276470013,0.018264434,0.78786018,0.674544224,0,0,0,0.005384495,6.276470013,0,0,0,0.78786018,,,
6257,0,14.32371972,5.938709677,5.938709677,8.385010043,0,0,0.091092718,6.276470013,0.878952898,0,6.276470013,0.021096573,0.857856325,0.779141125,8.293917325,8.293917325,0,0.006219432,14.57038734,0,0,0,0.857856325,,,
6258,0,5.941168681,5.938709677,5.938709677,0.002459004,0,0,4.95E-05,14.57038734,0.857905811,0,14.57038734,0.02026136,0.837644451,0.748294937,0.002409518,0.002409518,0,0.005973204,14.57279686,0,0,0,0.837644451,,,
6259,0,2.337568021,5.938709677,2.337568021,0,3.601141656,0,0,14.57279686,0.837644451,0.648710529,13.92408633,0.019470127,0.818174324,0.719073003,0,0,0,0.005739943,13.92408633,0,0,0,0.818174324,,,
6260,0,0.104969372,5.938709677,0.104969372,0,5.833740305,0,0,13.92408633,0.818174324,1.008415414,12.91567091,0.018721716,0.799452608,0.691432626,0,0,0,0.005519306,12.91567091,0,0,0,0.799452608,,,
6261,3.1238,3.88854864,5.938709677,3.88854864,0,2.050161037,0,0,12.91567091,0.799452608,0.330920929,12.58474998,0.018013183,0.781439425,0.665264982,0,0,0,0.005310424,12.58474998,0,0,0,0.781439425,,,
6262,2.7953,2.583904026,5.938709677,2.583904026,0,3.354805651,0,0,12.58474998,0.781439425,0.528788864,12.05596112,0.017341824,0.764097601,0.640470289,0,0,0,0.005112503,12.05596112,0,0,0,0.764097601,,,
6263,3.6633,0.333793253,5.938709677,0.333793253,0,5.604916424,0,0,12.05596112,0.764097601,0.849302822,11.2066583,0.01670516,0.747392441,0.616956936,0,0,0,0.004924809,11.2066583,0,0,0,0.747392441,,,
6264,3.4771,1.26900783,5.938709677,1.26900783,0,4.669701847,0,0,11.2066583,0.747392441,0.661460801,10.5451975,0.01610091,0.731291531,0.594640693,0,0,0,0.004746672,10.5451975,0,0,0,0.731291531,,,
6265,3.4771,0,5.938709677,0,0,5.938709677,0,0,10.5451975,0.731291531,0.795050983,9.750146513,0.015526974,0.715764557,0.573444023,0,0,0,0.004577471,9.750146513,0,0,0,0.715764557,,,
6266,3.1238,0.722625626,5.938709677,0.722625626,0,5.216084051,0,0,9.750146513,0.715764557,0.649086727,9.101059786,0.014981417,0.70078314,0.55329546,0,0,0,0.004416637,9.101059786,0,0,0,0.70078314,,,
6267,3.1238,1.287680932,5.938709677,1.287680932,0,4.651028745,0,0,9.101059786,0.70078314,0.542585193,8.558474593,0.014462454,0.686320686,0.534129049,0,0,0,0.004263642,8.558474593,0,0,0,0.686320686,,,
6268,2.7953,1.55519163,5.938709677,1.55519163,0,4.383518047,0,0,8.558474593,0.686320686,0.482636059,8.075838534,0.013968434,0.672352251,0.515883858,0,0,0,0.004118002,8.075838534,0,0,0,0.672352251,,,
6269,2.64,0,5.336666667,0,0,5.336666667,0,0,8.075838534,0.672352251,0.556236844,7.51960169,0.013497832,0.658854419,0.498503521,0,0,0,0.003979264,7.51960169,0,0,0,0.658854419,,,
6270,2.7953,0.978481138,5.336666667,0.978481138,0,4.358185529,0,0,7.51960169,0.658854419,0.424541064,7.095060627,0.013049234,0.645805185,0.481935846,0,0,0,0.003847014,7.095060627,0,0,0,0.645805185,,,
6271,2.7953,0,5.336666667,0,0,5.336666667,0,0,7.095060627,0.645805185,0.491904704,6.603155923,0.01262133,0.633183855,0.466132449,0,0,0,0.003720865,6.603155923,0,0,0,0.633183855,,,
6272,2.9565,14.22033612,5.336666667,5.336666667,8.883669453,0,0,0.107377274,6.603155923,0.740561129,0,6.603155923,0.015856382,0.724704747,0.585609768,8.776292179,8.776292179,0,0.004674583,15.3794481,0,0,0,0.724704747,,,
6273,2.9565,7.828298883,5.336666667,5.336666667,2.491632216,0,0,0.065145804,15.3794481,0.78985055,0,15.3794481,0.017654041,0.77219651,0.652001106,2.426486412,2.426486412,0,0.005204547,17.80593451,0,0,0,0.77219651,,,
6274,3.1238,4.20496524,5.336666667,4.20496524,0,1.131701427,0,0,17.80593451,0.77219651,0.243863703,17.56207081,0.017001307,0.755195203,0.627894262,0,0,0,0.005012116,17.56207081,0,0,0,0.755195203,,,
6275,3.2973,18.12802667,5.336666667,5.336666667,12.79136,0,0,0.69396252,17.56207081,1.449157723,0,17.56207081,0.048543231,1.400614492,1.792804294,12.09739748,12.09739748,0,0.014310917,29.65946829,0,0,0,1.400614492,,,
6276,3.6633,14.8525093,5.336666667,5.336666667,9.515842633,0,0,1.044227086,29.65946829,2.444841578,0,29.65946829,0.116061217,2.328780361,4.286386506,8.471615547,8.471615547,0,0.034215737,38.13108384,0,0,0,2.328780361,,,
6277,10.7356,2.289271146,5.336666667,2.289271146,0,3.047395521,0,0,38.13108384,2.328780361,1.235136148,36.89594769,0.107024564,2.221755797,3.952643759,0,0,0,0.031551662,36.89594769,0,0,0,2.221755797,,,
6278,9.2571,0,5.336666667,0,0,5.336666667,0,0,36.89594769,2.221755797,2.109118586,34.78682911,0.098953187,2.12280261,3.654550726,0,0,0,0.029172159,34.78682911,0,0,0,2.12280261,,,
6279,7.921,0,5.336666667,0,0,5.336666667,0,0,34.78682911,2.12280261,2.014991352,32.77183776,0.091717443,2.031085167,3.387319372,0,0,0,0.027039006,32.77183776,0,0,0,2.031085167,,,
6280,7.304,0,5.336666667,0,0,5.336666667,0,0,32.77183776,2.031085167,1.922501932,30.84933582,0.085208478,1.945876689,3.146929512,0,0,0,0.025120113,30.84933582,0,0,0,1.945876689,,,
6281,6.168,0,5.336666667,0,0,5.336666667,0,0,30.84933582,1.945876689,1.831858156,29.01747767,0.079334382,1.866542307,2.929986707,0,0,0,0.023388384,29.01747767,0,0,0,1.866542307,,,
6282,4.2617,0,5.336666667,0,0,5.336666667,0,0,29.01747767,1.866542307,1.74325005,27.27422762,0.074017142,1.792525165,2.73360979,0,0,0,0.021820821,27.27422762,0,0,0,1.792525165,,,
6283,3.8561,0,5.336666667,0,0,5.336666667,0,0,27.27422762,1.792525165,1.656848554,25.61737906,0.069190216,1.723334949,2.555341177,0,0,0,0.020397806,25.61737906,0,0,0,1.723334949,,,
6284,3.6633,0.644174016,5.336666667,0.644174016,0,4.692492651,0,0,25.61737906,1.723334949,1.382955785,24.23442328,0.064796579,1.65853837,2.393074855,0,0,0,0.019102529,24.23442328,0,0,0,1.65853837,,,
6285,3.4771,0.694293816,5.336666667,0.694293816,0,4.642372851,0,0,24.23442328,1.65853837,1.305883531,22.92853975,0.060787151,1.597751219,2.244998197,0,0,0,0.017920518,22.92853975,0,0,0,1.597751219,,,
6286,2.9565,1.288327485,5.336666667,1.288327485,0,4.048339182,0,0,22.92853975,1.597751219,1.086533921,21.84200583,0.057119515,1.540631704,2.109544642,0,0,0,0.016839271,21.84200583,0,0,0,1.540631704,,,
6287,2.7953,3.164918809,5.336666667,3.164918809,0,2.171747858,0,0,21.84200583,1.540631704,0.559170691,21.28283514,0.053756869,1.486874835,1.985355007,0,0,0,0.015847937,21.28283514,0,0,0,1.486874835,,,
6288,14.6203,7.605303566,5.336666667,5.336666667,2.268636899,0,0,0.107635595,21.28283514,1.59451043,0,21.28283514,0.056926549,1.537583881,2.102417994,2.161001304,2.161001304,0,0.016782383,23.44383644,0,0,0,1.537583881,,,
6289,12.795,2.237551414,5.336666667,2.237551414,0,3.099115253,0,0,23.44383644,1.537583881,0.847640135,22.59619631,0.053579741,1.484004139,1.978813297,0,0,0,0.015795719,22.59619631,0,0,0,1.484004139,,,
6290,10.3523,0,5.336666667,0,0,5.336666667,0,0,22.59619631,1.484004139,1.414582415,21.18161389,0.050504232,1.433499907,1.865228223,0,0,0,0.014889035,21.18161389,0,0,0,1.433499907,,,
6291,8.91,3.673834239,5.336666667,3.673834239,0,1.662832428,0,0,21.18161389,1.433499907,0.416974177,20.76463971,0.047672219,1.385827689,1.760635981,0,0,0,0.014054136,20.76463971,0,0,0,1.385827689,,,
6292,7.008,4.644489142,5.336666667,4.644489142,0,0.692177525,0,0,20.76463971,1.385827689,0.170615663,20.59402405,0.045059321,1.340768368,1.664136124,0,0,0,0.013283833,20.59402405,0,0,0,1.340768368,,,
6293,5.1562,26.26740376,5.336666667,5.336666667,20.93073709,0,0,1.882476185,20.59402405,3.223244552,0,20.59402405,0.183974661,3.039269891,6.794573798,19.04826091,19.04826091,0,0.054237142,39.64228496,0,0,0,3.039269891,,,
6294,4.0555,2.05288553,5.336666667,2.05288553,0,3.283781137,0,0,39.64228496,3.039269891,1.370756714,38.27152825,0.166808443,2.872461447,6.160589016,0,0,0,0.049176409,38.27152825,0,0,0,2.872461447,,,
6295,2.7953,8.837704342,5.336666667,5.336666667,3.501037675,0,0,0.524974577,38.27152825,3.397436025,0,38.27152825,0.200842089,3.196593936,7.417523604,2.976063098,2.976063098,0,0.059209789,41.24759134,0,0,0,3.196593936,,,
